LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
9.625, 7.746, -2.100, 1.428, 0.248, 0.010, 9.600, 1.360, 10.153, 8.737, -13.900, -1.433, 0.248, 0.010, 10.122, -0.700
9.703, 7.725, -2.114, -1.420, 0.252, 0.010, 9.674, 1.379, 10.239, 8.598, -13.886, 1.415, 0.252, 0.010, 10.205, -0.679
9.780, 7.704, -2.154, -3.955, 0.256, 0.010, 9.749, 1.398, 10.324, 8.459, -13.846, 3.950, 0.256, 0.010, 10.287, -0.658
9.857, 7.681, -2.216, -6.202, 0.259, 0.010, 9.823, 1.418, 10.407, 8.322, -13.784, 6.197, 0.259, 0.010, 10.367, -0.636
9.933, 7.658, -2.298, -8.189, 0.261, 0.010, 9.897, 1.437, 10.489, 8.185, -13.702, 8.184, 0.261, 0.010, 10.447, -0.615
10.010, 7.634, -2.397, -9.942, 0.263, 0.010, 9.971, 1.457, 10.569, 8.049, -13.603, 9.938, 0.263, 0.010, 10.524, -0.594
10.086, 7.609, -2.512, -11.486, 0.265, 0.010, 10.044, 1.477, 10.648, 7.914, -13.488, 11.482, 0.265, 0.010, 10.601, -0.574
10.161, 7.583, -2.640, -12.844, 0.266, 0.010, 10.118, 1.497, 10.726, 7.780, -13.360, 12.841, 0.266, 0.010, 10.676, -0.553
10.237, 7.555, -2.781, -14.040, 0.266, 0.010, 10.190, 1.517, 10.803, 7.648, -13.219, 14.036, 0.266, 0.010, 10.750, -0.533
10.312, 7.526, -2.932, -15.091, 0.266, 0.010, 10.263, 1.537, 10.878, 7.517, -13.068, 15.088, 0.266, 0.010, 10.822, -0.513
10.387, 7.495, -3.092, -16.017, 0.266, 0.010, 10.335, 1.556, 10.952, 7.388, -12.908, 16.014, 0.266, 0.010, 10.893, -0.494
10.462, 7.462, -3.260, -16.833, 0.265, 0.010, 10.407, 1.576, 11.024, 7.261, -12.740, 16.830, 0.265, 0.010, 10.963, -0.475
10.536, 7.428, -3.436, -17.551, 0.263, 0.010, 10.479, 1.595, 11.096, 7.135, -12.564, 17.549, 0.263, 0.010, 11.032, -0.456
10.610, 7.392, -3.617, -18.184, 0.262, 0.010, 10.551, 1.615, 11.166, 7.011, -12.383, 18.182, 0.262, 0.010, 11.100, -0.438
10.684, 7.354, -3.805, -18.740, 0.259, 0.010, 10.622, 1.633, 11.235, 6.889, -12.195, 18.739, 0.259, 0.010, 11.167, -0.420
10.757, 7.314, -3.997, -19.227, 0.257, 0.010, 10.692, 1.652, 11.302, 6.769, -12.003, 19.226, 0.257, 0.010, 11.232, -0.403
10.829, 7.272, -4.194, -19.650, 0.254, 0.010, 10.763, 1.670, 11.369, 6.651, -11.807, 19.650, 0.254, 0.010, 11.296, -0.386
10.902, 7.228, -4.394, -20.014, 0.251, 0.010, 10.833, 1.689, 11.434, 6.535, -11.606, 20.014, 0.251, 0.010, 11.360, -0.370
10.974, 7.182, -4.597, -20.322, 0.247, 0.010, 10.902, 1.706, 11.498, 6.421, -11.403, 20.322, 0.247, 0.010, 11.422, -0.354
11.045, 7.134, -4.803, -20.575, 0.243, 0.010, 10.971, 1.724, 11.562, 6.309, -11.197, 20.575, 0.243, 0.010, 11.483, -0.339
11.116, 7.084, -5.010, -20.774, 0.239, 0.010, 11.040, 1.740, 11.624, 6.199, -10.990, 20.774, 0.239, 0.010, 11.543, -0.324
11.186, 7.032, -5.220, -20.919, 0.235, 0.010, 11.109, 1.757, 11.684, 6.091, -10.780, 20.920, 0.235, 0.010, 11.602, -0.310
11.256, 6.977, -5.430, -21.010, 0.230, 0.010, 11.176, 1.773, 11.744, 5.986, -10.570, 21.011, 0.230, 0.010, 11.661, -0.296
11.325, 6.921, -5.640, -21.046, 0.225, 0.010, 11.244, 1.789, 11.803, 5.882, -10.360, 21.047, 0.225, 0.010, 11.718, -0.283
11.394, 6.862, -5.850, -21.026, 0.220, 0.010, 11.311, 1.804, 11.861, 5.781, -10.150, 21.027, 0.220, 0.010, 11.774, -0.270
11.462, 6.802, -6.060, -20.949, 0.215, 0.010, 11.377, 1.818, 11.918, 5.681, -9.940, 20.950, 0.215, 0.010, 11.830, -0.258
11.529, 6.739, -6.268, -20.814, 0.209, 0.010, 11.443, 1.833, 11.974, 5.584, -9.732, 20.815, 0.209, 0.010, 11.884, -0.246
11.596, 6.674, -6.474, -20.621, 0.204, 0.010, 11.508, 1.846, 12.028, 5.489, -9.526, 20.622, 0.204, 0.010, 11.938, -0.235
11.662, 6.608, -6.678, -20.368, 0.198, 0.010, 11.573, 1.859, 12.082, 5.395, -9.322, 20.370, 0.198, 0.010, 11.991, -0.224
11.727, 6.539, -6.879, -20.057, 0.192, 0.010, 11.637, 1.872, 12.135, 5.304, -9.121, 20.059, 0.192, 0.010, 12.043, -0.214
11.792, 6.468, -7.075, -19.688, 0.186, 0.010, 11.701, 1.884, 12.188, 5.215, -8.925, 19.689, 0.186, 0.010, 12.094, -0.204
11.856, 6.395, -7.268, -19.262, 0.180, 0.010, 11.764, 1.896, 12.239, 5.128, -8.732, 19.263, 0.180, 0.010, 12.145, -0.195
11.919, 6.321, -7.456, -18.780, 0.174, 0.010, 11.826, 1.907, 12.289, 5.042, -8.544, 18.781, 0.174, 0.010, 12.194, -0.186
11.982, 6.244, -7.638, -18.246, 0.168, 0.010, 11.888, 1.918, 12.339, 4.959, -8.362, 18.247, 0.168, 0.010, 12.243, -0.177
12.043, 6.166, -7.815, -17.661, 0.162, 0.010, 11.948, 1.928, 12.388, 4.877, -8.185, 17.662, 0.162, 0.010, 12.291, -0.169
12.104, 6.086, -7.985, -17.029, 0.156, 0.010, 12.008, 1.938, 12.436, 4.797, -8.015, 17.030, 0.156, 0.010, 12.339, -0.162
12.164, 6.005, -8.149, -16.353, 0.150, 0.010, 12.068, 1.947, 12.483, 4.718, -7.851, 16.354, 0.150, 0.010, 12.385, -0.154
12.223, 5.922, -8.305, -15.639, 0.144, 0.010, 12.126, 1.955, 12.529, 4.641, -7.695, 15.640, 0.144, 0.010, 12.431, -0.148
12.282, 5.837, -8.454, -14.891, 0.138, 0.010, 12.184, 1.964, 12.575, 4.566, -7.546, 14.891, 0.138, 0.010, 12.476, -0.141
12.339, 5.751, -8.595, -14.112, 0.132, 0.010, 12.241, 1.971, 12.620, 4.492, -7.405, 14.113, 0.132, 0.010, 12.521, -0.135
12.396, 5.664, -8.728, -13.309, 0.126, 0.010, 12.297, 1.979, 12.664, 4.419, -7.272, 13.309, 0.126, 0.010, 12.565, -0.130
12.452, 5.576, -8.853, -12.485, 0.120, 0.010, 12.353, 1.985, 12.707, 4.347, -7.147, 12.486, 0.120, 0.010, 12.608, -0.124
12.506, 5.486, -8.970, -11.647, 0.115, 0.010, 12.407, 1.992, 12.750, 4.277, -7.030, 11.648, 0.115, 0.010, 12.650, -0.119
12.560, 5.395, -9.078, -10.799, 0.109, 0.010, 12.461, 1.998, 12.792, 4.208, -6.922, 10.800, 0.109, 0.010, 12.692, -0.114
12.613, 5.303, -9.177, -9.946, 0.104, 0.010, 12.513, 2.004, 12.834, 4.140, -6.823, 9.946, 0.104, 0.010, 12.733, -0.110
12.666, 5.211, -9.268, -9.093, 0.098, 0.010, 12.565, 2.009, 12.874, 4.072, -6.732, 9.093, 0.098, 0.010, 12.774, -0.106
12.717, 5.117, -9.350, -8.244, 0.093, 0.010, 12.616, 2.014, 12.915, 4.006, -6.650, 8.244, 0.093, 0.010, 12.814, -0.102
12.767, 5.023, -9.424, -7.403, 0.088, 0.010, 12.666, 2.018, 12.954, 3.940, -6.576, 7.402, 0.088, 0.010, 12.853, -0.099
12.816, 4.928, -9.490, -6.573, 0.083, 0.010, 12.715, 2.022, 12.993, 3.875, -6.510, 6.573, 0.083, 0.010, 12.892, -0.095
12.865, 4.833, -9.548, -5.760, 0.078, 0.010, 12.764, 2.026, 13.031, 3.810, -6.452, 5.760, 0.078, 0.010, 12.930, -0.092
12.912, 4.737, -9.597, -4.965, 0.074, 0.010, 12.811, 2.030, 13.068, 3.746, -6.403, 4.965, 0.074, 0.010, 12.967, -0.089
12.958, 4.640, -9.639, -4.191, 0.069, 0.010, 12.857, 2.033, 13.105, 3.683, -6.361, 4.191, 0.069, 0.010, 13.004, -0.087
13.004, 4.543, -9.674, -3.442, 0.065, 0.010, 12.902, 2.036, 13.141, 3.620, -6.326, 3.441, 0.065, 0.010, 13.040, -0.084
13.048, 4.446, -9.701, -2.718, 0.061, 0.010, 12.947, 2.039, 13.177, 3.557, -6.299, 2.717, 0.061, 0.010, 13.075, -0.082
13.092, 4.349, -9.721, -2.021, 0.056, 0.010, 12.990, 2.042, 13.212, 3.494, -6.279, 2.021, 0.056, 0.010, 13.110, -0.080
13.134, 4.252, -9.735, -1.354, 0.053, 0.010, 13.033, 2.044, 13.246, 3.431, -6.265, 1.354, 0.053, 0.010, 13.144, -0.078
13.176, 4.154, -9.742, -0.717, 0.049, 0.010, 13.074, 2.046, 13.280, 3.369, -6.258, 0.716, 0.049, 0.010, 13.178, -0.076
13.216, 4.057, -9.743, -0.110, 0.045, 0.010, 13.115, 2.048, 13.313, 3.306, -6.257, 0.110, 0.045, 0.010, 13.211, -0.075
13.256, 3.960, -9.738, 0.465, 0.042, 0.010, 13.154, 2.050, 13.345, 3.243, -6.262, -0.465, 0.042, 0.010, 13.244, -0.073
13.295, 3.862, -9.728, 1.008, 0.039, 0.010, 13.193, 2.051, 13.377, 3.181, -6.272, -1.008, 0.039, 0.010, 13.275, -0.072
13.332, 3.765, -9.713, 1.519, 0.036, 0.010, 13.230, 2.053, 13.408, 3.118, -6.287, -1.520, 0.036, 0.010, 13.306, -0.071
13.369, 3.668, -9.693, 1.998, 0.033, 0.010, 13.267, 2.054, 13.439, 3.055, -6.307, -1.999, 0.033, 0.010, 13.337, -0.070
13.405, 3.572, -9.669, 2.446, 0.030, 0.010, 13.303, 2.055, 13.469, 2.991, -6.331, -2.446, 0.030, 0.010, 13.367, -0.069
13.439, 3.475, -9.640, 2.862, 0.028, 0.010, 13.338, 2.056, 13.498, 2.928, -6.360, -2.862, 0.028, 0.010, 13.396, -0.068
13.473, 3.379, -9.607, 3.246, 0.025, 0.010, 13.371, 2.057, 13.527, 2.864, -6.393, -3.247, 0.025, 0.010, 13.425, -0.067
13.506, 3.283, -9.571, 3.600, 0.023, 0.010, 13.404, 2.058, 13.555, 2.800, -6.429, -3.600, 0.023, 0.010, 13.453, -0.067
13.538, 3.188, -9.532, 3.924, 0.021, 0.010, 13.436, 2.058, 13.582, 2.735, -6.468, -3.924, 0.021, 0.010, 13.480, -0.066
13.569, 3.093, -9.490, 4.218, 0.019, 0.010, 13.467, 2.059, 13.609, 2.670, -6.510, -4.218, 0.019, 0.010, 13.507, -0.066
13.599, 2.999, -9.445, 4.483, 0.017, 0.010, 13.497, 2.060, 13.635, 2.604, -6.555, -4.483, 0.017, 0.010, 13.533, -0.065
13.628, 2.905, -9.398, 4.719, 0.015, 0.010, 13.526, 2.060, 13.660, 2.538, -6.602, -4.719, 0.015, 0.010, 13.558, -0.065
13.656, 2.811, -9.349, 4.928, 0.014, 0.010, 13.554, 2.060, 13.685, 2.472, -6.651, -4.928, 0.014, 0.010, 13.583, -0.064
13.683, 2.718, -9.298, 5.109, 0.012, 0.010, 13.581, 2.061, 13.709, 2.405, -6.702, -5.109, 0.012, 0.010, 13.607, -0.064
13.709, 2.626, -9.245, 5.263, 0.011, 0.010, 13.608, 2.061, 13.732, 2.337, -6.755, -5.263, 0.011, 0.010, 13.630, -0.064
13.735, 2.534, -9.191, 5.392, 0.009, 0.010, 13.633, 2.061, 13.755, 2.269, -6.809, -5.392, 0.009, 0.010, 13.653, -0.064
13.759, 2.443, -9.136, 5.495, 0.008, 0.010, 13.657, 2.062, 13.777, 2.200, -6.864, -5.495, 0.008, 0.010, 13.675, -0.063
13.783, 2.352, -9.080, 5.573, 0.007, 0.010, 13.681, 2.062, 13.798, 2.131, -6.920, -5.573, 0.007, 0.010, 13.696, -0.063
13.805, 2.262, -9.024, 5.627, 0.006, 0.010, 13.703, 2.062, 13.819, 2.061, -6.976, -5.627, 0.006, 0.010, 13.717, -0.063
13.827, 2.172, -8.968, 5.657, 0.006, 0.010, 13.725, 2.062, 13.839, 1.991, -7.032, -5.657, 0.006, 0.010, 13.737, -0.063
13.848, 2.083, -8.911, 5.664, 0.005, 0.010, 13.746, 2.062, 13.858, 1.920, -7.089, -5.664, 0.005, 0.010, 13.756, -0.063
13.868, 1.994, -8.854, 5.649, 0.004, 0.010, 13.766, 2.062, 13.876, 1.849, -7.146, -5.649, 0.004, 0.010, 13.775, -0.063
13.887, 1.906, -8.798, 5.612, 0.003, 0.010, 13.785, 2.062, 13.894, 1.777, -7.202, -5.612, 0.003, 0.010, 13.792, -0.063
13.905, 1.819, -8.743, 5.553, 0.003, 0.010, 13.803, 2.062, 13.911, 1.704, -7.257, -5.553, 0.003, 0.010, 13.809, -0.063
13.922, 1.732, -8.688, 5.474, 0.002, 0.010, 13.820, 2.062, 13.928, 1.631, -7.312, -5.474, 0.002, 0.010, 13.826, -0.063
13.939, 1.646, -8.634, 5.374, 0.002, 0.010, 13.837, 2.062, 13.943, 1.557, -7.366, -5.374, 0.002, 0.010, 13.841, -0.063
13.954, 1.560, -8.582, 5.256, 0.002, 0.010, 13.853, 2.062, 13.958, 1.483, -7.418, -5.256, 0.002, 0.010, 13.856, -0.063
13.969, 1.474, -8.531, 5.118, 0.001, 0.010, 13.867, 2.062, 13.972, 1.409, -7.469, -5.118, 0.001, 0.010, 13.870, -0.063
13.983, 1.390, -8.481, 4.962, 0.001, 0.010, 13.881, 2.062, 13.985, 1.333, -7.519, -4.962, 0.001, 0.010, 13.884, -0.063
13.996, 1.305, -8.433, 4.789, 0.001, 0.010, 13.894, 2.062, 13.998, 1.258, -7.567, -4.789, 0.001, 0.010, 13.896, -0.063
14.008, 1.221, -8.387, 4.599, 0.001, 0.010, 13.906, 2.062, 14.010, 1.182, -7.613, -4.599, 0.001, 0.010, 13.908, -0.063
14.020, 1.138, -8.343, 4.393, 0.001, 0.010, 13.918, 2.062, 14.021, 1.105, -7.657, -4.393, 0.001, 0.010, 13.919, -0.063
14.030, 1.055, -8.301, 4.172, 0.000, 0.010, 13.928, 2.062, 14.031, 1.028, -7.699, -4.172, 0.000, 0.010, 13.929, -0.063
14.040, 0.972, -8.262, 3.937, 0.000, 0.010, 13.938, 2.062, 14.041, 0.951, -7.738, -3.937, 0.000, 0.010, 13.939, -0.063
14.049, 0.890, -8.225, 3.688, 0.000, 0.010, 13.947, 2.062, 14.049, 0.873, -7.775, -3.688, 0.000, 0.010, 13.947, -0.063
14.057, 0.808, -8.191, 3.427, 0.000, 0.010, 13.955, 2.062, 14.057, 0.795, -7.809, -3.427, 0.000, 0.010, 13.955, -0.063
14.064, 0.727, -8.159, 3.154, 0.000, 0.010, 13.962, 2.062, 14.064, 0.716, -7.841, -3.154, 0.000, 0.010, 13.963, -0.063
14.071, 0.645, -8.131, 2.871, 0.000, 0.010, 13.969, 2.062, 14.071, 0.638, -7.869, -2.871, 0.000, 0.010, 13.969, -0.063
14.076, 0.567, -7.859, 27.214, 0.000, 0.010, 13.974, 2.062, 14.076, 0.561, -7.651, 21.842, 0.000, 0.010, 13.975, -0.063
14.081, 0.493, -7.339, 51.919, 0.000, 0.010, 13.979, 2.062, 14.081, 0.489, -7.180, 47.137, 0.000, 0.010, 13.979, -0.063
14.086, 0.425, -6.820, 51.960, 0.000, 0.010, 13.984, 2.062, 14.086, 0.422, -6.699, 48.040, 0.000, 0.010, 13.984, -0.063
14.089, 0.362, -6.304, 51.579, 0.000, 0.010, 13.987, 2.062, 14.089, 0.360, -6.215, 48.421, 0.000, 0.010, 13.987, -0.063
14.092, 0.304, -5.791, 51.249, 0.000, 0.010, 13.990, 2.062, 14.092, 0.303, -5.727, 48.751, 0.000, 0.010, 13.990, -0.063
14.095, 0.251, -5.282, 50.967, 0.000, 0.010, 13.993, 2.062, 14.095, 0.251, -5.237, 49.033, 0.000, 0.010, 13.993, -0.063
14.097, 0.204, -4.774, 50.730, 0.000, 0.010, 13.995, 2.062, 14.097, 0.203, -4.744, 49.270, 0.000, 0.010, 13.995, -0.063
14.098, 0.161, -4.269, 50.535, 0.000, 0.010, 13.996, 2.062, 14.098, 0.161, -4.250, 49.465, 0.000, 0.010, 13.996, -0.063
14.100, 0.123, -3.765, 50.378, 0.000, 0.010, 13.998, 2.062, 14.100, 0.123, -3.754, 49.622, 0.000, 0.010, 13.998, -0.063
14.100, 0.091, -3.263, 50.255, 0.000, 0.010, 13.999, 2.062, 14.100, 0.091, -3.256, 49.745, 0.000, 0.010, 13.999, -0.063
14.101, 0.063, -2.761, 50.162, 0.000, 0.010, 13.999, 2.062, 14.101, 0.063, -2.758, 49.838, 0.000, 0.010, 13.999, -0.063
14.102, 0.040, -2.260, 50.094, 0.000, 0.010, 14.000, 2.062, 14.102, 0.040, -2.259, 49.906, 0.000, 0.010, 14.000, -0.063
14.102, 0.023, -1.760, 50.049, 0.000, 0.010, 14.000, 2.062, 14.102, 0.023, -1.759, 49.951, 0.000, 0.010, 14.000, -0.063
14.102, 0.010, -1.260, 50.022, 0.000, 0.010, 14.000, 2.062, 14.102, 0.010, -1.259, 49.978, 0.000, 0.010, 14.000, -0.063
14.102, 0.003, -0.759, 50.007, 0.000, 0.010, 14.000, 2.063, 14.102, 0.003, -0.759, 49.993, 0.000, 0.010, 14.000, -0.062
14.102, 0.000, -0.259, 50.001, 0.000, 0.010, 14.000, 2.062, 14.102, 0.000, -0.259, 49.999, 0.000, 0.010, 14.000, -0.063
14.102, 0.000, -0.005, 25.472, 0.000, 0.010, 14.000, 2.062, 14.102, 0.000, -0.005, 25.472, 0.000, 0.010, 14.000, -0.063
